"","tokenlabel","cluster"
"奖金/Na/ZBN_CMN_20030513_wpr/41327","奖金/Na/ZBN_CMN_20030513_wpr/41327",3
"奖金/Na/CNA_CMN_20030727_wpr/2615","奖金/Na/CNA_CMN_20030727_wpr/2615",3
"奖金/Na/CNA_CMN_20030811_wpr/1806","奖金/Na/CNA_CMN_20030811_wpr/1806",3
"奖金/Na/CNA_CMN_20001124_wpr/71017","奖金/Na/CNA_CMN_20001124_wpr/71017",3
"奖金/Na/ZBN_CMN_20010108_wpr/35832","奖金/Na/ZBN_CMN_20010108_wpr/35832",3
"奖金/Na/CNA_CMN_20010116_wpr/67284","奖金/Na/CNA_CMN_20010116_wpr/67284",3
"奖金/Na/ZBN_CMN_20001008_wpr/16019","奖金/Na/ZBN_CMN_20001008_wpr/16019",3
"奖金/Na/XIN_CMN_20001130_wpr/60219","奖金/Na/XIN_CMN_20001130_wpr/60219",3
"奖金/Na/XIN_CMN_20030620_wpr/15487","奖金/Na/XIN_CMN_20030620_wpr/15487",3
"奖金/Na/ZBN_CMN_20001102_wpr/33953","奖金/Na/ZBN_CMN_20001102_wpr/33953",3
"奖金/Na/XIN_CMN_20030904_wpr/71850","奖金/Na/XIN_CMN_20030904_wpr/71850",3
"奖品/Na/XIN_CMN_20001104_wpr/34958","奖品/Na/XIN_CMN_20001104_wpr/34958",3
"奖金/Na/XIN_CMN_20030804_wpr/23660","奖金/Na/XIN_CMN_20030804_wpr/23660",3
"奖品/Na/CNA_CMN_20001009_wpr/6925","奖品/Na/CNA_CMN_20001009_wpr/6925",4
"奖品/Na/ZBN_CMN_20030605_wpr/18119","奖品/Na/ZBN_CMN_20030605_wpr/18119",4
"奖品/Na/ZBN_CMN_20030801_wpr/5148","奖品/Na/ZBN_CMN_20030801_wpr/5148",4
"奖品/Na/ZBN_CMN_20030417_wpr/46042","奖品/Na/ZBN_CMN_20030417_wpr/46042",4
"奖品/Na/ZBN_CMN_20030427_wpr/69758","奖品/Na/ZBN_CMN_20030427_wpr/69758",4
"奖品/Na/CNA_CMN_20001211_wpr/24757","奖品/Na/CNA_CMN_20001211_wpr/24757",4
"奖品/Na/ZBN_CMN_20001012_wpr/17040","奖品/Na/ZBN_CMN_20001012_wpr/17040",4
"奖品/Na/CNA_CMN_20001215_wpr/98706","奖品/Na/CNA_CMN_20001215_wpr/98706",4
"奖品/Na/CNA_CMN_20001008_wpr/30559","奖品/Na/CNA_CMN_20001008_wpr/30559",4
"奖品/Na/ZBN_CMN_20030910_wpr/4011","奖品/Na/ZBN_CMN_20030910_wpr/4011",4
"奖品/Na/ZBN_CMN_20030626_wpr/67910","奖品/Na/ZBN_CMN_20030626_wpr/67910",4
"奖品/Na/ZBN_CMN_20030903_wpr/21827","奖品/Na/ZBN_CMN_20030903_wpr/21827",4
"奖品/Na/ZBN_CMN_20030717_wpr/13661","奖品/Na/ZBN_CMN_20030717_wpr/13661",4
"奖品/Na/ZBN_CMN_20030621_wpr/60702","奖品/Na/ZBN_CMN_20030621_wpr/60702",4
"奖品/Na/ZBN_CMN_20030725_wpr/26725","奖品/Na/ZBN_CMN_20030725_wpr/26725",4
"奖品/Na/ZBN_CMN_20030825_wpr/18383","奖品/Na/ZBN_CMN_20030825_wpr/18383",4
"奖金/Na/CNA_CMN_20001226_wpr/121282","奖金/Na/CNA_CMN_20001226_wpr/121282",4
"奖金/Na/CNA_CMN_20001212_wpr/108352","奖金/Na/CNA_CMN_20001212_wpr/108352",4
"奖金/Na/CNA_CMN_20001211_wpr/102848","奖金/Na/CNA_CMN_20001211_wpr/102848",4
"奖金/Na/CNA_CMN_20001021_wpr/123882","奖金/Na/CNA_CMN_20001021_wpr/123882",4
"奖金/Na/CNA_CMN_20001004_wpr/24321","奖金/Na/CNA_CMN_20001004_wpr/24321",4
"奖金/Na/CNA_CMN_20001209_wpr/92040","奖金/Na/CNA_CMN_20001209_wpr/92040",4
"奖金/Na/ZBN_CMN_20030801_wpr/5047","奖金/Na/ZBN_CMN_20030801_wpr/5047",4
"奖金/Na/XIN_CMN_20030905_wpr/63524","奖金/Na/XIN_CMN_20030905_wpr/63524",4
"奖金/Na/ZBN_CMN_20030406_wpr/4337","奖金/Na/ZBN_CMN_20030406_wpr/4337",4
"奖金/Na/ZBN_CMN_20030520_wpr/70500","奖金/Na/ZBN_CMN_20030520_wpr/70500",4
"奖金/Na/CNA_CMN_20001012_wpr/69561","奖金/Na/CNA_CMN_20001012_wpr/69561",4
"奖金/Na/ZBN_CMN_20030604_wpr/20391","奖金/Na/ZBN_CMN_20030604_wpr/20391",4
"奖品/Na/ZBN_CMN_20030625_wpr/47248","奖品/Na/ZBN_CMN_20030625_wpr/47248",4
"奖品/Na/ZBN_CMN_20030625_wpr/47037","奖品/Na/ZBN_CMN_20030625_wpr/47037",4
"奖品/Na/CNA_CMN_20010129_wpr/51991","奖品/Na/CNA_CMN_20010129_wpr/51991",4
"奖品/Na/CNA_CMN_20001226_wpr/126346","奖品/Na/CNA_CMN_20001226_wpr/126346",4
"奖品/Na/CNA_CMN_20010102_wpr/39621","奖品/Na/CNA_CMN_20010102_wpr/39621",4
"奖品/Na/CNA_CMN_20010122_wpr/35973","奖品/Na/CNA_CMN_20010122_wpr/35973",4
"奖品/Na/ZBN_CMN_20030508_wpr/75578","奖品/Na/ZBN_CMN_20030508_wpr/75578",4
"奖金/Na/XIN_CMN_20001013_wpr/65347","奖金/Na/XIN_CMN_20001013_wpr/65347",4
"奖品/Na/CNA_CMN_20001206_wpr/23495","奖品/Na/CNA_CMN_20001206_wpr/23495",4
"奖品/Na/ZBN_CMN_20030911_wpr/1101","奖品/Na/ZBN_CMN_20030911_wpr/1101",4
"奖品/Na/ZBN_CMN_20030415_wpr/81499","奖品/Na/ZBN_CMN_20030415_wpr/81499",4
"奖品/Na/CNA_CMN_20030907_wpr/3789","奖品/Na/CNA_CMN_20030907_wpr/3789",4
"奖品/Na/CNA_CMN_20010116_wpr/67242","奖品/Na/CNA_CMN_20010116_wpr/67242",4
"奖品/Na/CNA_CMN_20010114_wpr/45775","奖品/Na/CNA_CMN_20010114_wpr/45775",4
"奖品/Na/XIN_CMN_20030912_wpr/10256","奖品/Na/XIN_CMN_20030912_wpr/10256",4
"奖金/Na/ZBN_CMN_20010115_wpr/25270","奖金/Na/ZBN_CMN_20010115_wpr/25270",4
"奖品/Na/CNA_CMN_20001203_wpr/72740","奖品/Na/CNA_CMN_20001203_wpr/72740",4
"奖品/Na/ZBN_CMN_20030727_wpr/6730","奖品/Na/ZBN_CMN_20030727_wpr/6730",4
"奖品/Na/ZBN_CMN_20030502_wpr/20661","奖品/Na/ZBN_CMN_20030502_wpr/20661",4
"奖品/Na/ZBN_CMN_20030502_wpr/19913","奖品/Na/ZBN_CMN_20030502_wpr/19913",4
"奖品/Na/ZBN_CMN_20030404_wpr/9923","奖品/Na/ZBN_CMN_20030404_wpr/9923",4
"奖品/Na/ZBN_CMN_20001007_wpr/23364","奖品/Na/ZBN_CMN_20001007_wpr/23364",4
"奖品/Na/ZBN_CMN_20030814_wpr/18542","奖品/Na/ZBN_CMN_20030814_wpr/18542",4
"奖金/Na/ZBN_CMN_20030419_wpr/46309","奖金/Na/ZBN_CMN_20030419_wpr/46309",4
"奖金/Na/ZBN_CMN_20030515_wpr/58936","奖金/Na/ZBN_CMN_20030515_wpr/58936",4
"奖品/Na/ZBN_CMN_20030620_wpr/9066","奖品/Na/ZBN_CMN_20030620_wpr/9066",4
"奖品/Na/ZBN_CMN_20030404_wpr/86058","奖品/Na/ZBN_CMN_20030404_wpr/86058",4
"奖品/Na/ZBN_CMN_20030523_wpr/47237","奖品/Na/ZBN_CMN_20030523_wpr/47237",4
"奖品/Na/ZBN_CMN_20030520_wpr/78714","奖品/Na/ZBN_CMN_20030520_wpr/78714",4
"奖品/Na/ZBN_CMN_20030904_wpr/16679","奖品/Na/ZBN_CMN_20030904_wpr/16679",4
"奖金/Na/ZBN_CMN_20030531_wpr/6435","奖金/Na/ZBN_CMN_20030531_wpr/6435",4
"奖品/Na/ZBN_CMN_20030825_wpr/69188","奖品/Na/ZBN_CMN_20030825_wpr/69188",4
"奖品/Na/ZBN_CMN_20030606_wpr/7990","奖品/Na/ZBN_CMN_20030606_wpr/7990",4
"奖品/Na/ZBN_CMN_20030531_wpr/6502","奖品/Na/ZBN_CMN_20030531_wpr/6502",4
"奖金/Na/CNA_CMN_20010109_wpr/12203","奖金/Na/CNA_CMN_20010109_wpr/12203",4
"奖金/Na/ZBN_CMN_20010114_wpr/11100","奖金/Na/ZBN_CMN_20010114_wpr/11100",4
"奖品/Na/ZBN_CMN_20030530_wpr/87318","奖品/Na/ZBN_CMN_20030530_wpr/87318",4
"奖品/Na/ZBN_CMN_20030721_wpr/6983","奖品/Na/ZBN_CMN_20030721_wpr/6983",4
"奖品/Na/ZBN_CMN_20030509_wpr/21568","奖品/Na/ZBN_CMN_20030509_wpr/21568",4
"奖品/Na/ZBN_CMN_20030614_wpr/62539","奖品/Na/ZBN_CMN_20030614_wpr/62539",4
"奖品/Na/CNA_CMN_20001216_wpr/35166","奖品/Na/CNA_CMN_20001216_wpr/35166",4
"奖金/Na/ZBN_CMN_20030808_wpr/3350","奖金/Na/ZBN_CMN_20030808_wpr/3350",4
"奖品/Na/CNA_CMN_20030912_wpr/2561","奖品/Na/CNA_CMN_20030912_wpr/2561",4
"奖品/Na/ZBN_CMN_20030716_wpr/84329","奖品/Na/ZBN_CMN_20030716_wpr/84329",4
"奖品/Na/ZBN_CMN_20030713_wpr/22440","奖品/Na/ZBN_CMN_20030713_wpr/22440",4
"奖品/Na/ZBN_CMN_20030503_wpr/74219","奖品/Na/ZBN_CMN_20030503_wpr/74219",4
"奖品/Na/ZBN_CMN_20030626_wpr/67279","奖品/Na/ZBN_CMN_20030626_wpr/67279",4
"奖品/Na/XIN_CMN_20030707_wpr/37307","奖品/Na/XIN_CMN_20030707_wpr/37307",4
"奖金/Na/ZBN_CMN_20030714_wpr/24390","奖金/Na/ZBN_CMN_20030714_wpr/24390",4
"奖金/Na/ZBN_CMN_20030729_wpr/17729","奖金/Na/ZBN_CMN_20030729_wpr/17729",4
"奖金/Na/ZBN_CMN_20030615_wpr/8214","奖金/Na/ZBN_CMN_20030615_wpr/8214",4
"奖金/Na/ZBN_CMN_20030615_wpr/72857","奖金/Na/ZBN_CMN_20030615_wpr/72857",4
"奖金/Na/CNA_CMN_20010109_wpr/84492","奖金/Na/CNA_CMN_20010109_wpr/84492",4
"奖金/Na/ZBN_CMN_20030612_wpr/16454","奖金/Na/ZBN_CMN_20030612_wpr/16454",4
"奖品/Na/ZBN_CMN_20030530_wpr/73148","奖品/Na/ZBN_CMN_20030530_wpr/73148",4
"奖品/Na/ZBN_CMN_20001012_wpr/17478","奖品/Na/ZBN_CMN_20001012_wpr/17478",4
"奖金/Na/CNA_CMN_20001204_wpr/101703","奖金/Na/CNA_CMN_20001204_wpr/101703",5
"奖金/Na/XIN_CMN_20030619_wpr/28321","奖金/Na/XIN_CMN_20030619_wpr/28321",5
"奖金/Na/XIN_CMN_20001128_wpr/15273","奖金/Na/XIN_CMN_20001128_wpr/15273",5
"奖金/Na/CNA_CMN_20001211_wpr/12104","奖金/Na/CNA_CMN_20001211_wpr/12104",5
"奖金/Na/CNA_CMN_20010130_wpr/31547","奖金/Na/CNA_CMN_20010130_wpr/31547",5
"奖金/Na/CNA_CMN_20001111_wpr/94250","奖金/Na/CNA_CMN_20001111_wpr/94250",5
"奖金/Na/CNA_CMN_20001103_wpr/89454","奖金/Na/CNA_CMN_20001103_wpr/89454",5
"奖金/Na/CNA_CMN_20001213_wpr/108325","奖金/Na/CNA_CMN_20001213_wpr/108325",5
"奖金/Na/CNA_CMN_20001213_wpr/108120","奖金/Na/CNA_CMN_20001213_wpr/108120",5
"奖金/Na/CNA_CMN_20001204_wpr/100010","奖金/Na/CNA_CMN_20001204_wpr/100010",5
"奖金/Na/CNA_CMN_20010109_wpr/18130","奖金/Na/CNA_CMN_20010109_wpr/18130",5
"奖金/Na/CNA_CMN_20001201_wpr/122627","奖金/Na/CNA_CMN_20001201_wpr/122627",5
"奖金/Na/CNA_CMN_20001111_wpr/94301","奖金/Na/CNA_CMN_20001111_wpr/94301",5
"奖金/Na/CNA_CMN_20001109_wpr/65912","奖金/Na/CNA_CMN_20001109_wpr/65912",5
"奖金/Na/CNA_CMN_20001204_wpr/65612","奖金/Na/CNA_CMN_20001204_wpr/65612",5
"奖金/Na/CNA_CMN_20001201_wpr/122443","奖金/Na/CNA_CMN_20001201_wpr/122443",5
"奖金/Na/CNA_CMN_20001201_wpr/115953","奖金/Na/CNA_CMN_20001201_wpr/115953",5
"奖金/Na/XIN_CMN_20001010_wpr/79379","奖金/Na/XIN_CMN_20001010_wpr/79379",5
"奖金/Na/CNA_CMN_20001211_wpr/119514","奖金/Na/CNA_CMN_20001211_wpr/119514",5
"奖品/Na/ZBN_CMN_20030916_wpr/62175","奖品/Na/ZBN_CMN_20030916_wpr/62175",5
"奖金/Na/ZBN_CMN_20030813_wpr/18362","奖金/Na/ZBN_CMN_20030813_wpr/18362",5
"奖金/Na/ZBN_CMN_20030520_wpr/20563","奖金/Na/ZBN_CMN_20030520_wpr/20563",5
"奖金/Na/ZBN_CMN_20030813_wpr/62606","奖金/Na/ZBN_CMN_20030813_wpr/62606",5
"奖金/Na/CNA_CMN_20001201_wpr/73070","奖金/Na/CNA_CMN_20001201_wpr/73070",5
"奖金/Na/ZBN_CMN_20030503_wpr/6324","奖金/Na/ZBN_CMN_20030503_wpr/6324",5
"奖金/Na/ZBN_CMN_20001207_wpr/21045","奖金/Na/ZBN_CMN_20001207_wpr/21045",5
"奖金/Na/ZBN_CMN_20030503_wpr/7301","奖金/Na/ZBN_CMN_20030503_wpr/7301",5
"奖金/Na/ZBN_CMN_20030616_wpr/29332","奖金/Na/ZBN_CMN_20030616_wpr/29332",5
"奖金/Na/ZBN_CMN_20030905_wpr/24958","奖金/Na/ZBN_CMN_20030905_wpr/24958",5
"奖金/Na/CNA_CMN_20001106_wpr/6701","奖金/Na/CNA_CMN_20001106_wpr/6701",5
"奖金/Na/CNA_CMN_20010109_wpr/140922","奖金/Na/CNA_CMN_20010109_wpr/140922",5
"奖金/Na/CNA_CMN_20001027_wpr/56500","奖金/Na/CNA_CMN_20001027_wpr/56500",5
"奖金/Na/CNA_CMN_20010129_wpr/48372","奖金/Na/CNA_CMN_20010129_wpr/48372",5
"奖金/Na/CNA_CMN_20001226_wpr/32506","奖金/Na/CNA_CMN_20001226_wpr/32506",5
"奖金/Na/CNA_CMN_20001229_wpr/55322","奖金/Na/CNA_CMN_20001229_wpr/55322",5
"奖金/Na/CNA_CMN_20010119_wpr/125416","奖金/Na/CNA_CMN_20010119_wpr/125416",5
"奖金/Na/CNA_CMN_20010119_wpr/68354","奖金/Na/CNA_CMN_20010119_wpr/68354",5
"奖金/Na/CNA_CMN_20030505_wpr/4910","奖金/Na/CNA_CMN_20030505_wpr/4910",5
"奖金/Na/CNA_CMN_20010128_wpr/31853","奖金/Na/CNA_CMN_20010128_wpr/31853",5
"奖金/Na/CNA_CMN_20001227_wpr/126893","奖金/Na/CNA_CMN_20001227_wpr/126893",5
"奖金/Na/XIN_CMN_20030504_wpr/1953","奖金/Na/XIN_CMN_20030504_wpr/1953",5
"奖金/Na/CNA_CMN_20010131_wpr/139224","奖金/Na/CNA_CMN_20010131_wpr/139224",5
"奖金/Na/CNA_CMN_20001226_wpr/32434","奖金/Na/CNA_CMN_20001226_wpr/32434",5
"奖金/Na/ZBN_CMN_20001015_wpr/10593","奖金/Na/ZBN_CMN_20001015_wpr/10593",5
"奖金/Na/ZBN_CMN_20030714_wpr/24507","奖金/Na/ZBN_CMN_20030714_wpr/24507",5
"奖金/Na/XIN_CMN_20001019_wpr/29849","奖金/Na/XIN_CMN_20001019_wpr/29849",5
"奖金/Na/CNA_CMN_20010110_wpr/38883","奖金/Na/CNA_CMN_20010110_wpr/38883",5
"奖金/Na/CNA_CMN_20001127_wpr/115331","奖金/Na/CNA_CMN_20001127_wpr/115331",5
"奖金/Na/CNA_CMN_20001127_wpr/115368","奖金/Na/CNA_CMN_20001127_wpr/115368",5
"奖金/Na/CNA_CMN_20010112_wpr/27141","奖金/Na/CNA_CMN_20010112_wpr/27141",5
"奖金/Na/CNA_CMN_20001025_wpr/77607","奖金/Na/CNA_CMN_20001025_wpr/77607",5
"奖金/Na/ZBN_CMN_20030919_wpr/5068","奖金/Na/ZBN_CMN_20030919_wpr/5068",5
"奖金/Na/CNA_CMN_20001030_wpr/122421","奖金/Na/CNA_CMN_20001030_wpr/122421",5
"奖金/Na/ZBN_CMN_20030824_wpr/9218","奖金/Na/ZBN_CMN_20030824_wpr/9218",5
"奖金/Na/XIN_CMN_20001105_wpr/53626","奖金/Na/XIN_CMN_20001105_wpr/53626",5
"奖金/Na/ZBN_CMN_20030617_wpr/46046","奖金/Na/ZBN_CMN_20030617_wpr/46046",5
"奖金/Na/XIN_CMN_20001208_wpr/36001","奖金/Na/XIN_CMN_20001208_wpr/36001",5
"奖金/Na/CNA_CMN_20010110_wpr/153185","奖金/Na/CNA_CMN_20010110_wpr/153185",5
"奖金/Na/ZBN_CMN_20030626_wpr/9012","奖金/Na/ZBN_CMN_20030626_wpr/9012",5
"奖品/Na/ZBN_CMN_20030502_wpr/24957","奖品/Na/ZBN_CMN_20030502_wpr/24957",5
"奖金/Na/XIN_CMN_20010105_wpr/36732","奖金/Na/XIN_CMN_20010105_wpr/36732",5
"奖金/Na/CNA_CMN_20001201_wpr/139460","奖金/Na/CNA_CMN_20001201_wpr/139460",5
"奖金/Na/CNA_CMN_20010107_wpr/38171","奖金/Na/CNA_CMN_20010107_wpr/38171",5
"奖金/Na/XIN_CMN_20030913_wpr/11860","奖金/Na/XIN_CMN_20030913_wpr/11860",5
"奖品/Na/CNA_CMN_20001218_wpr/115356","奖品/Na/CNA_CMN_20001218_wpr/115356",5
"奖金/Na/CNA_CMN_20010121_wpr/32659","奖金/Na/CNA_CMN_20010121_wpr/32659",5
"奖金/Na/CNA_CMN_20001003_wpr/112189","奖金/Na/CNA_CMN_20001003_wpr/112189",5
"奖金/Na/CNA_CMN_20001112_wpr/19311","奖金/Na/CNA_CMN_20001112_wpr/19311",5
"奖金/Na/ZBN_CMN_20010118_wpr/9341","奖金/Na/ZBN_CMN_20010118_wpr/9341",5
"奖金/Na/CNA_CMN_20001110_wpr/148288","奖金/Na/CNA_CMN_20001110_wpr/148288",5
"奖金/Na/XIN_CMN_20001116_wpr/74349","奖金/Na/XIN_CMN_20001116_wpr/74349",5
"奖金/Na/CNA_CMN_20001213_wpr/40316","奖金/Na/CNA_CMN_20001213_wpr/40316",5
"奖金/Na/CNA_CMN_20001114_wpr/52169","奖金/Na/CNA_CMN_20001114_wpr/52169",5
"奖金/Na/CNA_CMN_20001114_wpr/77762","奖金/Na/CNA_CMN_20001114_wpr/77762",5
"奖金/Na/CNA_CMN_20001114_wpr/52358","奖金/Na/CNA_CMN_20001114_wpr/52358",5
"奖金/Na/XIN_CMN_20001102_wpr/92924","奖金/Na/XIN_CMN_20001102_wpr/92924",5
"奖金/Na/XIN_CMN_20001126_wpr/24992","奖金/Na/XIN_CMN_20001126_wpr/24992",5
"奖金/Na/XIN_CMN_20001126_wpr/56679","奖金/Na/XIN_CMN_20001126_wpr/56679",5
"奖金/Na/ZBN_CMN_20001128_wpr/11042","奖金/Na/ZBN_CMN_20001128_wpr/11042",5
"奖金/Na/CNA_CMN_20010131_wpr/118415","奖金/Na/CNA_CMN_20010131_wpr/118415",5
"奖金/Na/CNA_CMN_20010103_wpr/77387","奖金/Na/CNA_CMN_20010103_wpr/77387",5
"奖金/Na/CNA_CMN_20001012_wpr/56017","奖金/Na/CNA_CMN_20001012_wpr/56017",5
"奖品/Na/CNA_CMN_20001115_wpr/32374","奖品/Na/CNA_CMN_20001115_wpr/32374",5
"奖金/Na/XIN_CMN_20030530_wpr/2129","奖金/Na/XIN_CMN_20030530_wpr/2129",5
"奖金/Na/ZBN_CMN_20030725_wpr/4217","奖金/Na/ZBN_CMN_20030725_wpr/4217",5
"奖金/Na/CNA_CMN_20001231_wpr/42394","奖金/Na/CNA_CMN_20001231_wpr/42394",5
"奖金/Na/CNA_CMN_20001211_wpr/12216","奖金/Na/CNA_CMN_20001211_wpr/12216",5
"奖金/Na/CNA_CMN_20001209_wpr/28946","奖金/Na/CNA_CMN_20001209_wpr/28946",5
"奖金/Na/CNA_CMN_20001002_wpr/7485","奖金/Na/CNA_CMN_20001002_wpr/7485",5
"奖金/Na/CNA_CMN_20030418_wpr/4595","奖金/Na/CNA_CMN_20030418_wpr/4595",5
"奖金/Na/CNA_CMN_20010109_wpr/132192","奖金/Na/CNA_CMN_20010109_wpr/132192",5
"奖金/Na/CNA_CMN_20010109_wpr/132474","奖金/Na/CNA_CMN_20010109_wpr/132474",5
"奖金/Na/CNA_CMN_20010128_wpr/13725","奖金/Na/CNA_CMN_20010128_wpr/13725",5
"奖金/Na/CNA_CMN_20001117_wpr/22540","奖金/Na/CNA_CMN_20001117_wpr/22540",5
"奖金/Na/CNA_CMN_20010112_wpr/27090","奖金/Na/CNA_CMN_20010112_wpr/27090",5
"奖品/Na/CNA_CMN_20030503_wpr/9229","奖品/Na/CNA_CMN_20030503_wpr/9229",5
"奖金/Na/CNA_CMN_20001201_wpr/125010","奖金/Na/CNA_CMN_20001201_wpr/125010",5
"奖金/Na/ZBN_CMN_20030513_wpr/29642","奖金/Na/ZBN_CMN_20030513_wpr/29642",5
"奖金/Na/XIN_CMN_20030926_wpr/37669","奖金/Na/XIN_CMN_20030926_wpr/37669",5
"奖金/Na/CNA_CMN_20001207_wpr/31817","奖金/Na/CNA_CMN_20001207_wpr/31817",5
"奖金/Na/XIN_CMN_20030606_wpr/4401","奖金/Na/XIN_CMN_20030606_wpr/4401",5
"奖金/Na/XIN_CMN_20030614_wpr/44947","奖金/Na/XIN_CMN_20030614_wpr/44947",5
"奖金/Na/ZBN_CMN_20001129_wpr/28312","奖金/Na/ZBN_CMN_20001129_wpr/28312",5
"奖金/Na/ZBN_CMN_20030420_wpr/65237","奖金/Na/ZBN_CMN_20030420_wpr/65237",5
"奖金/Na/CNA_CMN_20030505_wpr/5105","奖金/Na/CNA_CMN_20030505_wpr/5105",5
"奖金/Na/CNA_CMN_20001214_wpr/107072","奖金/Na/CNA_CMN_20001214_wpr/107072",5
"奖金/Na/CNA_CMN_20001127_wpr/115436","奖金/Na/CNA_CMN_20001127_wpr/115436",5
"奖金/Na/CNA_CMN_20001130_wpr/105471","奖金/Na/CNA_CMN_20001130_wpr/105471",5
"奖金/Na/CNA_CMN_20030731_wpr/5252","奖金/Na/CNA_CMN_20030731_wpr/5252",5
"奖金/Na/CNA_CMN_20001012_wpr/106920","奖金/Na/CNA_CMN_20001012_wpr/106920",5
"奖品/Na/ZBN_CMN_20030415_wpr/81854","奖品/Na/ZBN_CMN_20030415_wpr/81854",5
"奖金/Na/XIN_CMN_20030623_wpr/47187","奖金/Na/XIN_CMN_20030623_wpr/47187",5
"奖金/Na/ZBN_CMN_20030606_wpr/51493","奖金/Na/ZBN_CMN_20030606_wpr/51493",5
"奖品/Na/ZBN_CMN_20030406_wpr/4333","奖品/Na/ZBN_CMN_20030406_wpr/4333",5
"奖金/Na/ZBN_CMN_20001222_wpr/33761","奖金/Na/ZBN_CMN_20001222_wpr/33761",5
"奖金/Na/XIN_CMN_20030602_wpr/64323","奖金/Na/XIN_CMN_20030602_wpr/64323",5
"奖金/Na/ZBN_CMN_20001129_wpr/28201","奖金/Na/ZBN_CMN_20001129_wpr/28201",5
"奖金/Na/CNA_CMN_20001103_wpr/118320","奖金/Na/CNA_CMN_20001103_wpr/118320",5
"奖金/Na/CNA_CMN_20010110_wpr/106897","奖金/Na/CNA_CMN_20010110_wpr/106897",5
"奖金/Na/CNA_CMN_20001024_wpr/94846","奖金/Na/CNA_CMN_20001024_wpr/94846",5
"奖金/Na/CNA_CMN_20001214_wpr/5597","奖金/Na/CNA_CMN_20001214_wpr/5597",5
"奖金/Na/CNA_CMN_20001213_wpr/135725","奖金/Na/CNA_CMN_20001213_wpr/135725",5
"奖金/Na/CNA_CMN_20010118_wpr/43351","奖金/Na/CNA_CMN_20010118_wpr/43351",5
"奖金/Na/CNA_CMN_20010119_wpr/44411","奖金/Na/CNA_CMN_20010119_wpr/44411",5
"奖金/Na/CNA_CMN_20030719_wpr/12628","奖金/Na/CNA_CMN_20030719_wpr/12628",5
"奖金/Na/CNA_CMN_20001110_wpr/101373","奖金/Na/CNA_CMN_20001110_wpr/101373",5
"奖金/Na/CNA_CMN_20001123_wpr/106107","奖金/Na/CNA_CMN_20001123_wpr/106107",5
"奖金/Na/CNA_CMN_20001004_wpr/97042","奖金/Na/CNA_CMN_20001004_wpr/97042",5
"奖品/Na/CNA_CMN_20001110_wpr/100309","奖品/Na/CNA_CMN_20001110_wpr/100309",5
"奖金/Na/CNA_CMN_20001219_wpr/71528","奖金/Na/CNA_CMN_20001219_wpr/71528",5
"奖金/Na/CNA_CMN_20010112_wpr/96701","奖金/Na/CNA_CMN_20010112_wpr/96701",5
"奖金/Na/XIN_CMN_20010103_wpr/10573","奖金/Na/XIN_CMN_20010103_wpr/10573",5
"奖品/Na/XIN_CMN_20030905_wpr/67994","奖品/Na/XIN_CMN_20030905_wpr/67994",5
"奖金/Na/CNA_CMN_20001226_wpr/34222","奖金/Na/CNA_CMN_20001226_wpr/34222",5
"奖金/Na/CNA_CMN_20001025_wpr/136514","奖金/Na/CNA_CMN_20001025_wpr/136514",5
"奖金/Na/XIN_CMN_20001018_wpr/40382","奖金/Na/XIN_CMN_20001018_wpr/40382",5
"奖金/Na/CNA_CMN_20001208_wpr/128183","奖金/Na/CNA_CMN_20001208_wpr/128183",5
"奖金/Na/CNA_CMN_20001023_wpr/27307","奖金/Na/CNA_CMN_20001023_wpr/27307",5
"奖金/Na/CNA_CMN_20001023_wpr/27198","奖金/Na/CNA_CMN_20001023_wpr/27198",5
"奖金/Na/CNA_CMN_20001217_wpr/34294","奖金/Na/CNA_CMN_20001217_wpr/34294",5
"奖金/Na/CNA_CMN_20001007_wpr/110172","奖金/Na/CNA_CMN_20001007_wpr/110172",5
"奖金/Na/CNA_CMN_20001211_wpr/22424","奖金/Na/CNA_CMN_20001211_wpr/22424",5
"奖金/Na/XIN_CMN_20001211_wpr/47368","奖金/Na/XIN_CMN_20001211_wpr/47368",5
"奖金/Na/XIN_CMN_20030617_wpr/28945","奖金/Na/XIN_CMN_20030617_wpr/28945",5
"奖金/Na/CNA_CMN_20001217_wpr/34255","奖金/Na/CNA_CMN_20001217_wpr/34255",5
"奖金/Na/ZBN_CMN_20030709_wpr/65271","奖金/Na/ZBN_CMN_20030709_wpr/65271",5
"奖金/Na/ZBN_CMN_20001011_wpr/5749","奖金/Na/ZBN_CMN_20001011_wpr/5749",5
"奖金/Na/CNA_CMN_20001006_wpr/59887","奖金/Na/CNA_CMN_20001006_wpr/59887",5
"奖金/Na/CNA_CMN_20001014_wpr/52510","奖金/Na/CNA_CMN_20001014_wpr/52510",5
"奖金/Na/XIN_CMN_20030530_wpr/4662","奖金/Na/XIN_CMN_20030530_wpr/4662",5
"奖金/Na/ZBN_CMN_20030916_wpr/61166","奖金/Na/ZBN_CMN_20030916_wpr/61166",5
"奖金/Na/CNA_CMN_20001117_wpr/72666","奖金/Na/CNA_CMN_20001117_wpr/72666",5
