"","tokenlabel","cluster"
"领导人/Na/XIN_CMN_20030923_wpr/10059","领导人/Na/XIN_CMN_20030923_wpr/10059",2
"领导人/Na/XIN_CMN_20010120_wpr/32345","领导人/Na/XIN_CMN_20010120_wpr/32345",2
"领袖/Na/ZBN_CMN_20001117_wpr/13608","领袖/Na/ZBN_CMN_20001117_wpr/13608",2
"领袖/Na/CNA_CMN_20030515_wpr/1249","领袖/Na/CNA_CMN_20030515_wpr/1249",2
"领袖/Na/XIN_CMN_20001009_wpr/64118","领袖/Na/XIN_CMN_20001009_wpr/64118",2
"领袖/Na/ZBN_CMN_20030713_wpr/41606","领袖/Na/ZBN_CMN_20030713_wpr/41606",2
"领导人/Na/ZBN_CMN_20030920_wpr/28773","领导人/Na/ZBN_CMN_20030920_wpr/28773",2
"领袖/Na/CNA_CMN_20001113_wpr/16820","领袖/Na/CNA_CMN_20001113_wpr/16820",2
"领袖/Na/ZBN_CMN_20001219_wpr/26121","领袖/Na/ZBN_CMN_20001219_wpr/26121",2
"领袖/Na/ZBN_CMN_20030825_wpr/43977","领袖/Na/ZBN_CMN_20030825_wpr/43977",2
"领袖/Na/CNA_CMN_20010122_wpr/39598","领袖/Na/CNA_CMN_20010122_wpr/39598",2
"领袖/Na/CNA_CMN_20001201_wpr/104655","领袖/Na/CNA_CMN_20001201_wpr/104655",2
"领袖/Na/ZBN_CMN_20001107_wpr/12704","领袖/Na/ZBN_CMN_20001107_wpr/12704",2
"领导人/Na/XIN_CMN_20001126_wpr/12333","领导人/Na/XIN_CMN_20001126_wpr/12333",2
"领导人/Na/ZBN_CMN_20030917_wpr/54610","领导人/Na/ZBN_CMN_20030917_wpr/54610",2
"领袖/Na/CNA_CMN_20001029_wpr/61634","领袖/Na/CNA_CMN_20001029_wpr/61634",2
"领导人/Na/CNA_CMN_20001116_wpr/35830","领导人/Na/CNA_CMN_20001116_wpr/35830",2
"领袖/Na/CNA_CMN_20001014_wpr/12148","领袖/Na/CNA_CMN_20001014_wpr/12148",2
"领袖/Na/ZBN_CMN_20001108_wpr/469","领袖/Na/ZBN_CMN_20001108_wpr/469",2
"领导人/Na/ZBN_CMN_20001215_wpr/7480","领导人/Na/ZBN_CMN_20001215_wpr/7480",2
"领导/Na/CNA_CMN_20001010_wpr/24013","领导/Na/CNA_CMN_20001010_wpr/24013",2
"领导/Na/CNA_CMN_20001010_wpr/35254","领导/Na/CNA_CMN_20001010_wpr/35254",2
"领导/Na/ZBN_CMN_20030611_wpr/9943","领导/Na/ZBN_CMN_20030611_wpr/9943",2
"领导/Na/XIN_CMN_20030926_wpr/43922","领导/Na/XIN_CMN_20030926_wpr/43922",2
"领导/Na/CNA_CMN_20001219_wpr/17054","领导/Na/CNA_CMN_20001219_wpr/17054",2
"领导/Na/ZBN_CMN_20010119_wpr/30976","领导/Na/ZBN_CMN_20010119_wpr/30976",2
"领导/Na/XIN_CMN_20030715_wpr/70736","领导/Na/XIN_CMN_20030715_wpr/70736",2
"领导/Na/CNA_CMN_20001201_wpr/43183","领导/Na/CNA_CMN_20001201_wpr/43183",2
"领导/Na/CNA_CMN_20001228_wpr/899","领导/Na/CNA_CMN_20001228_wpr/899",2
"领导/Na/CNA_CMN_20010110_wpr/7387","领导/Na/CNA_CMN_20010110_wpr/7387",2
"领导/Na/ZBN_CMN_20030828_wpr/13472","领导/Na/ZBN_CMN_20030828_wpr/13472",2
"领导/Na/CNA_CMN_20010108_wpr/4622","领导/Na/CNA_CMN_20010108_wpr/4622",2
"领导/Na/XIN_CMN_20001105_wpr/61309","领导/Na/XIN_CMN_20001105_wpr/61309",2
"领导/Na/CNA_CMN_20030702_wpr/6037","领导/Na/CNA_CMN_20030702_wpr/6037",2
"领导/Na/ZBN_CMN_20030430_wpr/35016","领导/Na/ZBN_CMN_20030430_wpr/35016",2
"领导/Na/XIN_CMN_20001002_wpr/31804","领导/Na/XIN_CMN_20001002_wpr/31804",2
"领袖/Na/ZBN_CMN_20030623_wpr/38340","领袖/Na/ZBN_CMN_20030623_wpr/38340",2
"领导/Na/XIN_CMN_20030411_wpr/38791","领导/Na/XIN_CMN_20030411_wpr/38791",2
"领导/Na/ZBN_CMN_20030728_wpr/14517","领导/Na/ZBN_CMN_20030728_wpr/14517",2
"领导人/Na/ZBN_CMN_20001130_wpr/30710","领导人/Na/ZBN_CMN_20001130_wpr/30710",2
"领袖/Na/ZBN_CMN_20030503_wpr/34747","领袖/Na/ZBN_CMN_20030503_wpr/34747",2
"领袖/Na/ZBN_CMN_20001118_wpr/27141","领袖/Na/ZBN_CMN_20001118_wpr/27141",2
"领袖/Na/ZBN_CMN_20030728_wpr/69958","领袖/Na/ZBN_CMN_20030728_wpr/69958",2
"领袖/Na/CNA_CMN_20001115_wpr/7610","领袖/Na/CNA_CMN_20001115_wpr/7610",2
"领导/Na/CNA_CMN_20030731_wpr/3423","领导/Na/CNA_CMN_20030731_wpr/3423",2
"头目/Na/CNA_CMN_20001225_wpr/17234","头目/Na/CNA_CMN_20001225_wpr/17234",2
"领袖/Na/ZBN_CMN_20030719_wpr/36370","领袖/Na/ZBN_CMN_20030719_wpr/36370",2
"领导人/Na/ZBN_CMN_20010109_wpr/575","领导人/Na/ZBN_CMN_20010109_wpr/575",2
"领袖/Na/ZBN_CMN_20010119_wpr/5405","领袖/Na/ZBN_CMN_20010119_wpr/5405",2
"领袖/Na/ZBN_CMN_20010102_wpr/25313","领袖/Na/ZBN_CMN_20010102_wpr/25313",2
"领袖/Na/CNA_CMN_20001222_wpr/2787","领袖/Na/CNA_CMN_20001222_wpr/2787",2
"领导人/Na/ZBN_CMN_20030723_wpr/26697","领导人/Na/ZBN_CMN_20030723_wpr/26697",2
"领导/Na/ZBN_CMN_20030411_wpr/52005","领导/Na/ZBN_CMN_20030411_wpr/52005",2
"领导/Na/XIN_CMN_20001024_wpr/59494","领导/Na/XIN_CMN_20001024_wpr/59494",2
"领导人/Na/CNA_CMN_20001002_wpr/126685","领导人/Na/CNA_CMN_20001002_wpr/126685",2
"领导人/Na/ZBN_CMN_20030825_wpr/64277","领导人/Na/ZBN_CMN_20030825_wpr/64277",2
"领导/Na/ZBN_CMN_20030916_wpr/35067","领导/Na/ZBN_CMN_20030916_wpr/35067",2
"领导/Na/CNA_CMN_20030905_wpr/13077","领导/Na/CNA_CMN_20030905_wpr/13077",2
"领导/Na/XIN_CMN_20001118_wpr/21724","领导/Na/XIN_CMN_20001118_wpr/21724",2
"领导/Na/XIN_CMN_20001013_wpr/51842","领导/Na/XIN_CMN_20001013_wpr/51842",2
"领导/Na/ZBN_CMN_20010105_wpr/25498","领导/Na/ZBN_CMN_20010105_wpr/25498",2
"领袖/Na/ZBN_CMN_20030907_wpr/56340","领袖/Na/ZBN_CMN_20030907_wpr/56340",2
"领导人/Na/ZBN_CMN_20001101_wpr/16586","领导人/Na/ZBN_CMN_20001101_wpr/16586",2
"领导/Na/XIN_CMN_20001125_wpr/54540","领导/Na/XIN_CMN_20001125_wpr/54540",2
"领导/Na/XIN_CMN_20010127_wpr/32341","领导/Na/XIN_CMN_20010127_wpr/32341",2
"领导/Na/ZBN_CMN_20030803_wpr/67054","领导/Na/ZBN_CMN_20030803_wpr/67054",2
"领导/Na/ZBN_CMN_20030625_wpr/57568","领导/Na/ZBN_CMN_20030625_wpr/57568",2
"领导/Na/XIN_CMN_20001023_wpr/15562","领导/Na/XIN_CMN_20001023_wpr/15562",2
"领导/Na/ZBN_CMN_20030818_wpr/88423","领导/Na/ZBN_CMN_20030818_wpr/88423",2
"领导/Na/CNA_CMN_20001217_wpr/2811","领导/Na/CNA_CMN_20001217_wpr/2811",2
"领袖/Na/ZBN_CMN_20001011_wpr/7302","领袖/Na/ZBN_CMN_20001011_wpr/7302",3
"领导人/Na/XIN_CMN_20001208_wpr/44907","领导人/Na/XIN_CMN_20001208_wpr/44907",3
"领导人/Na/XIN_CMN_20001012_wpr/73146","领导人/Na/XIN_CMN_20001012_wpr/73146",3
"领袖/Na/ZBN_CMN_20030701_wpr/37218","领袖/Na/ZBN_CMN_20030701_wpr/37218",3
"领导/Na/XIN_CMN_20030418_wpr/28719","领导/Na/XIN_CMN_20030418_wpr/28719",3
"领导人/Na/ZBN_CMN_20001228_wpr/6678","领导人/Na/ZBN_CMN_20001228_wpr/6678",3
"领袖/Na/ZBN_CMN_20030615_wpr/51502","领袖/Na/ZBN_CMN_20030615_wpr/51502",3
"领导/Na/CNA_CMN_20001120_wpr/149071","领导/Na/CNA_CMN_20001120_wpr/149071",3
"领袖/Na/CNA_CMN_20001014_wpr/9939","领袖/Na/CNA_CMN_20001014_wpr/9939",3
"领导人/Na/XIN_CMN_20030913_wpr/1805","领导人/Na/XIN_CMN_20030913_wpr/1805",3
"领导人/Na/XIN_CMN_20001113_wpr/53241","领导人/Na/XIN_CMN_20001113_wpr/53241",3
"领导人/Na/XIN_CMN_20030918_wpr/60994","领导人/Na/XIN_CMN_20030918_wpr/60994",3
"领袖/Na/ZBN_CMN_20030512_wpr/38451","领袖/Na/ZBN_CMN_20030512_wpr/38451",3
"领袖/Na/CNA_CMN_20010113_wpr/92733","领袖/Na/CNA_CMN_20010113_wpr/92733",3
"领袖/Na/CNA_CMN_20001018_wpr/26477","领袖/Na/CNA_CMN_20001018_wpr/26477",3
"领袖/Na/CNA_CMN_20001202_wpr/64090","领袖/Na/CNA_CMN_20001202_wpr/64090",3
"首脑/Na/XIN_CMN_20030603_wpr/17935","首脑/Na/XIN_CMN_20030603_wpr/17935",3
"领导人/Na/XIN_CMN_20001022_wpr/6074","领导人/Na/XIN_CMN_20001022_wpr/6074",3
"首脑/Na/XIN_CMN_20001005_wpr/11501","首脑/Na/XIN_CMN_20001005_wpr/11501",3
"领导人/Na/XIN_CMN_20030906_wpr/37419","领导人/Na/XIN_CMN_20030906_wpr/37419",3
"领袖/Na/CNA_CMN_20001106_wpr/5805","领袖/Na/CNA_CMN_20001106_wpr/5805",3
"领袖/Na/ZBN_CMN_20001020_wpr/7906","领袖/Na/ZBN_CMN_20001020_wpr/7906",3
"首脑/Na/XIN_CMN_20030624_wpr/67491","首脑/Na/XIN_CMN_20030624_wpr/67491",3
"领导人/Na/XIN_CMN_20030704_wpr/61428","领导人/Na/XIN_CMN_20030704_wpr/61428",3
"领导人/Na/XIN_CMN_20001002_wpr/25610","领导人/Na/XIN_CMN_20001002_wpr/25610",3
"领导人/Na/ZBN_CMN_20001017_wpr/12428","领导人/Na/ZBN_CMN_20001017_wpr/12428",3
"首脑/Na/CNA_CMN_20001229_wpr/103790","首脑/Na/CNA_CMN_20001229_wpr/103790",3
"首脑/Na/ZBN_CMN_20030717_wpr/65823","首脑/Na/ZBN_CMN_20030717_wpr/65823",3
"头目/Na/ZBN_CMN_20030627_wpr/21561","头目/Na/ZBN_CMN_20030627_wpr/21561",3
"头目/Na/CNA_CMN_20010114_wpr/74648","头目/Na/CNA_CMN_20010114_wpr/74648",3
"头目/Na/XIN_CMN_20030507_wpr/54829","头目/Na/XIN_CMN_20030507_wpr/54829",3
"头目/Na/ZBN_CMN_20030519_wpr/28997","头目/Na/ZBN_CMN_20030519_wpr/28997",3
"领袖/Na/ZBN_CMN_20030528_wpr/39780","领袖/Na/ZBN_CMN_20030528_wpr/39780",3
"首脑/Na/ZBN_CMN_20030818_wpr/59799","首脑/Na/ZBN_CMN_20030818_wpr/59799",3
"首脑/Na/CNA_CMN_20001208_wpr/71428","首脑/Na/CNA_CMN_20001208_wpr/71428",3
"领袖/Na/ZBN_CMN_20030810_wpr/3542","领袖/Na/ZBN_CMN_20030810_wpr/3542",3
"领袖/Na/ZBN_CMN_20030612_wpr/89896","领袖/Na/ZBN_CMN_20030612_wpr/89896",3
"领导人/Na/XIN_CMN_20030910_wpr/18079","领导人/Na/XIN_CMN_20030910_wpr/18079",3
"领导人/Na/XIN_CMN_20030610_wpr/54309","领导人/Na/XIN_CMN_20030610_wpr/54309",3
"领导人/Na/XIN_CMN_20030620_wpr/55679","领导人/Na/XIN_CMN_20030620_wpr/55679",3
"领导人/Na/XIN_CMN_20030807_wpr/72215","领导人/Na/XIN_CMN_20030807_wpr/72215",3
"领导人/Na/XIN_CMN_20030411_wpr/21957","领导人/Na/XIN_CMN_20030411_wpr/21957",3
"头目/Na/XIN_CMN_20030512_wpr/532","头目/Na/XIN_CMN_20030512_wpr/532",3
"领导人/Na/XIN_CMN_20030921_wpr/52335","领导人/Na/XIN_CMN_20030921_wpr/52335",3
"领导人/Na/CNA_CMN_20010111_wpr/139292","领导人/Na/CNA_CMN_20010111_wpr/139292",3
"领袖/Na/ZBN_CMN_20001004_wpr/7453","领袖/Na/ZBN_CMN_20001004_wpr/7453",3
"领袖/Na/ZBN_CMN_20030601_wpr/63095","领袖/Na/ZBN_CMN_20030601_wpr/63095",3
"领导/Na/ZBN_CMN_20001024_wpr/4970","领导/Na/ZBN_CMN_20001024_wpr/4970",3
"领导/Na/ZBN_CMN_20030724_wpr/36776","领导/Na/ZBN_CMN_20030724_wpr/36776",3
"领导人/Na/XIN_CMN_20030408_wpr/83442","领导人/Na/XIN_CMN_20030408_wpr/83442",3
"领袖/Na/ZBN_CMN_20030416_wpr/69185","领袖/Na/ZBN_CMN_20030416_wpr/69185",3
"领导人/Na/XIN_CMN_20030410_wpr/76754","领导人/Na/XIN_CMN_20030410_wpr/76754",3
"首脑/Na/ZBN_CMN_20001210_wpr/8698","首脑/Na/ZBN_CMN_20001210_wpr/8698",3
"领导人/Na/XIN_CMN_20030414_wpr/64784","领导人/Na/XIN_CMN_20030414_wpr/64784",3
"领导人/Na/XIN_CMN_20030502_wpr/20605","领导人/Na/XIN_CMN_20030502_wpr/20605",3
"领导人/Na/XIN_CMN_20030501_wpr/76326","领导人/Na/XIN_CMN_20030501_wpr/76326",3
"领导人/Na/XIN_CMN_20030807_wpr/8499","领导人/Na/XIN_CMN_20030807_wpr/8499",3
"领袖/Na/ZBN_CMN_20030625_wpr/56827","领袖/Na/ZBN_CMN_20030625_wpr/56827",3
"领袖/Na/ZBN_CMN_20030521_wpr/6490","领袖/Na/ZBN_CMN_20030521_wpr/6490",3
"领袖/Na/ZBN_CMN_20001221_wpr/22658","领袖/Na/ZBN_CMN_20001221_wpr/22658",3
"领导人/Na/XIN_CMN_20030804_wpr/65409","领导人/Na/XIN_CMN_20030804_wpr/65409",3
"领导人/Na/XIN_CMN_20030821_wpr/52419","领导人/Na/XIN_CMN_20030821_wpr/52419",3
"领导/Na/XIN_CMN_20030709_wpr/56574","领导/Na/XIN_CMN_20030709_wpr/56574",3
"领导/Na/CNA_CMN_20001005_wpr/74224","领导/Na/CNA_CMN_20001005_wpr/74224",3
"领袖/Na/CNA_CMN_20001204_wpr/562","领袖/Na/CNA_CMN_20001204_wpr/562",3
"领袖/Na/CNA_CMN_20030630_wpr/1791","领袖/Na/CNA_CMN_20030630_wpr/1791",3
"领导人/Na/XIN_CMN_20030508_wpr/18674","领导人/Na/XIN_CMN_20030508_wpr/18674",3
"领袖/Na/CNA_CMN_20001112_wpr/72951","领袖/Na/CNA_CMN_20001112_wpr/72951",3
"领导人/Na/XIN_CMN_20001115_wpr/59005","领导人/Na/XIN_CMN_20001115_wpr/59005",3
"领导人/Na/XIN_CMN_20001116_wpr/11169","领导人/Na/XIN_CMN_20001116_wpr/11169",3
"领袖/Na/ZBN_CMN_20001115_wpr/9956","领袖/Na/ZBN_CMN_20001115_wpr/9956",3
"首脑/Na/XIN_CMN_20001105_wpr/24748","首脑/Na/XIN_CMN_20001105_wpr/24748",3
"领袖/Na/CNA_CMN_20001116_wpr/155124","领袖/Na/CNA_CMN_20001116_wpr/155124",3
"领袖/Na/CNA_CMN_20001103_wpr/80899","领袖/Na/CNA_CMN_20001103_wpr/80899",3
"领袖/Na/CNA_CMN_20001025_wpr/15454","领袖/Na/CNA_CMN_20001025_wpr/15454",3
"领袖/Na/CNA_CMN_20001121_wpr/147945","领袖/Na/CNA_CMN_20001121_wpr/147945",3
"领袖/Na/CNA_CMN_20001026_wpr/137437","领袖/Na/CNA_CMN_20001026_wpr/137437",3
"领袖/Na/CNA_CMN_20001027_wpr/166580","领袖/Na/CNA_CMN_20001027_wpr/166580",3
"领导人/Na/XIN_CMN_20001121_wpr/12394","领导人/Na/XIN_CMN_20001121_wpr/12394",3
"领袖/Na/CNA_CMN_20030502_wpr/5107","领袖/Na/CNA_CMN_20030502_wpr/5107",3
"领袖/Na/CNA_CMN_20030429_wpr/8652","领袖/Na/CNA_CMN_20030429_wpr/8652",3
"领袖/Na/ZBN_CMN_20030720_wpr/33823","领袖/Na/ZBN_CMN_20030720_wpr/33823",3
"领袖/Na/XIN_CMN_20030725_wpr/39178","领袖/Na/XIN_CMN_20030725_wpr/39178",3
"领导人/Na/XIN_CMN_20030531_wpr/50593","领导人/Na/XIN_CMN_20030531_wpr/50593",3
"首脑/Na/XIN_CMN_20030522_wpr/59225","首脑/Na/XIN_CMN_20030522_wpr/59225",3
"首脑/Na/XIN_CMN_20030522_wpr/2027","首脑/Na/XIN_CMN_20030522_wpr/2027",3
"领导人/Na/XIN_CMN_20001006_wpr/35266","领导人/Na/XIN_CMN_20001006_wpr/35266",3
"首脑/Na/XIN_CMN_20001022_wpr/1742","首脑/Na/XIN_CMN_20001022_wpr/1742",3
"首脑/Na/XIN_CMN_20001021_wpr/20780","首脑/Na/XIN_CMN_20001021_wpr/20780",3
"首脑/Na/XIN_CMN_20001211_wpr/2315","首脑/Na/XIN_CMN_20001211_wpr/2315",3
"首脑/Na/XIN_CMN_20001201_wpr/48711","首脑/Na/XIN_CMN_20001201_wpr/48711",3
"首脑/Na/XIN_CMN_20001121_wpr/26557","首脑/Na/XIN_CMN_20001121_wpr/26557",3
"首脑/Na/XIN_CMN_20030710_wpr/52801","首脑/Na/XIN_CMN_20030710_wpr/52801",3
"首脑/Na/XIN_CMN_20030629_wpr/8179","首脑/Na/XIN_CMN_20030629_wpr/8179",3
"首脑/Na/XIN_CMN_20010101_wpr/43104","首脑/Na/XIN_CMN_20010101_wpr/43104",3
"首脑/Na/XIN_CMN_20001116_wpr/46957","首脑/Na/XIN_CMN_20001116_wpr/46957",3
"领导人/Na/XIN_CMN_20030825_wpr/35183","领导人/Na/XIN_CMN_20030825_wpr/35183",3
"领导人/Na/XIN_CMN_20010106_wpr/24281","领导人/Na/XIN_CMN_20010106_wpr/24281",3
"首脑/Na/XIN_CMN_20030601_wpr/45118","首脑/Na/XIN_CMN_20030601_wpr/45118",3
"首脑/Na/XIN_CMN_20030604_wpr/57314","首脑/Na/XIN_CMN_20030604_wpr/57314",3
"首脑/Na/XIN_CMN_20001216_wpr/41303","首脑/Na/XIN_CMN_20001216_wpr/41303",3
"首脑/Na/XIN_CMN_20030415_wpr/6242","首脑/Na/XIN_CMN_20030415_wpr/6242",3
"首脑/Na/XIN_CMN_20030415_wpr/67471","首脑/Na/XIN_CMN_20030415_wpr/67471",3
"首脑/Na/XIN_CMN_20001013_wpr/53587","首脑/Na/XIN_CMN_20001013_wpr/53587",3
"首脑/Na/XIN_CMN_20010103_wpr/42030","首脑/Na/XIN_CMN_20010103_wpr/42030",3
"首脑/Na/XIN_CMN_20010126_wpr/229","首脑/Na/XIN_CMN_20010126_wpr/229",3
"首脑/Na/XIN_CMN_20030529_wpr/69927","首脑/Na/XIN_CMN_20030529_wpr/69927",3
"首脑/Na/XIN_CMN_20030822_wpr/14956","首脑/Na/XIN_CMN_20030822_wpr/14956",3
"首脑/Na/CNA_CMN_20010116_wpr/95352","首脑/Na/CNA_CMN_20010116_wpr/95352",3
"首脑/Na/XIN_CMN_20001022_wpr/40577","首脑/Na/XIN_CMN_20001022_wpr/40577",3
"首脑/Na/XIN_CMN_20001225_wpr/47907","首脑/Na/XIN_CMN_20001225_wpr/47907",3
"领袖/Na/CNA_CMN_20001227_wpr/67666","领袖/Na/CNA_CMN_20001227_wpr/67666",3
"领袖/Na/ZBN_CMN_20030914_wpr/40851","领袖/Na/ZBN_CMN_20030914_wpr/40851",3
"领袖/Na/ZBN_CMN_20001116_wpr/40150","领袖/Na/ZBN_CMN_20001116_wpr/40150",3
"领袖/Na/CNA_CMN_20001210_wpr/55220","领袖/Na/CNA_CMN_20001210_wpr/55220",3
"领导人/Na/XIN_CMN_20030910_wpr/82451","领导人/Na/XIN_CMN_20030910_wpr/82451",3
"首脑/Na/XIN_CMN_20001221_wpr/61460","首脑/Na/XIN_CMN_20001221_wpr/61460",3
"领导人/Na/ZBN_CMN_20001223_wpr/33591","领导人/Na/ZBN_CMN_20001223_wpr/33591",3
"领导人/Na/XIN_CMN_20030718_wpr/44609","领导人/Na/XIN_CMN_20030718_wpr/44609",3
"领导人/Na/ZBN_CMN_20030503_wpr/62504","领导人/Na/ZBN_CMN_20030503_wpr/62504",3
"领导人/Na/XIN_CMN_20030523_wpr/60479","领导人/Na/XIN_CMN_20030523_wpr/60479",3
"领袖/Na/ZBN_CMN_20030811_wpr/39693","领袖/Na/ZBN_CMN_20030811_wpr/39693",3
"领导人/Na/ZBN_CMN_20030816_wpr/30595","领导人/Na/ZBN_CMN_20030816_wpr/30595",3
"领导人/Na/CNA_CMN_20001021_wpr/44788","领导人/Na/CNA_CMN_20001021_wpr/44788",3
"领导人/Na/ZBN_CMN_20030815_wpr/48266","领导人/Na/ZBN_CMN_20030815_wpr/48266",3
"领导人/Na/XIN_CMN_20030413_wpr/49829","领导人/Na/XIN_CMN_20030413_wpr/49829",3
"首脑/Na/XIN_CMN_20001014_wpr/41870","首脑/Na/XIN_CMN_20001014_wpr/41870",3
"领导人/Na/XIN_CMN_20030417_wpr/68103","领导人/Na/XIN_CMN_20030417_wpr/68103",3
"领导人/Na/XIN_CMN_20030507_wpr/37163","领导人/Na/XIN_CMN_20030507_wpr/37163",3
"领导人/Na/XIN_CMN_20030601_wpr/62244","领导人/Na/XIN_CMN_20030601_wpr/62244",3
"领导人/Na/XIN_CMN_20030417_wpr/42966","领导人/Na/XIN_CMN_20030417_wpr/42966",3
"领导人/Na/XIN_CMN_20030605_wpr/50928","领导人/Na/XIN_CMN_20030605_wpr/50928",3
"领导人/Na/XIN_CMN_20030911_wpr/86312","领导人/Na/XIN_CMN_20030911_wpr/86312",3
"领导人/Na/XIN_CMN_20030416_wpr/35168","领导人/Na/XIN_CMN_20030416_wpr/35168",3
"领导人/Na/CNA_CMN_20010117_wpr/170826","领导人/Na/CNA_CMN_20010117_wpr/170826",3
"领导人/Na/XIN_CMN_20030703_wpr/44418","领导人/Na/XIN_CMN_20030703_wpr/44418",3
"领导人/Na/XIN_CMN_20010129_wpr/3086","领导人/Na/XIN_CMN_20010129_wpr/3086",3
"领导人/Na/XIN_CMN_20030627_wpr/10398","领导人/Na/XIN_CMN_20030627_wpr/10398",3
"领导人/Na/ZBN_CMN_20030623_wpr/39945","领导人/Na/ZBN_CMN_20030623_wpr/39945",3
"领导人/Na/XIN_CMN_20001017_wpr/5138","领导人/Na/XIN_CMN_20001017_wpr/5138",3
"领导人/Na/XIN_CMN_20030423_wpr/28046","领导人/Na/XIN_CMN_20030423_wpr/28046",3
"首脑/Na/XIN_CMN_20030607_wpr/13783","首脑/Na/XIN_CMN_20030607_wpr/13783",3
"领导人/Na/ZBN_CMN_20001001_wpr/32572","领导人/Na/ZBN_CMN_20001001_wpr/32572",3
"领导人/Na/XIN_CMN_20001026_wpr/77343","领导人/Na/XIN_CMN_20001026_wpr/77343",3
"首脑/Na/XIN_CMN_20030724_wpr/5071","首脑/Na/XIN_CMN_20030724_wpr/5071",3
"首脑/Na/XIN_CMN_20030404_wpr/67439","首脑/Na/XIN_CMN_20030404_wpr/67439",3
"领导人/Na/XIN_CMN_20001003_wpr/2898","领导人/Na/XIN_CMN_20001003_wpr/2898",3
"首脑/Na/XIN_CMN_20010113_wpr/42186","首脑/Na/XIN_CMN_20010113_wpr/42186",3
"首脑/Na/XIN_CMN_20030601_wpr/33107","首脑/Na/XIN_CMN_20030601_wpr/33107",3
"领导人/Na/XIN_CMN_20001228_wpr/20889","领导人/Na/XIN_CMN_20001228_wpr/20889",3
"首脑/Na/XIN_CMN_20030409_wpr/73133","首脑/Na/XIN_CMN_20030409_wpr/73133",3
"领袖/Na/CNA_CMN_20001009_wpr/5272","领袖/Na/CNA_CMN_20001009_wpr/5272",3
"首脑/Na/XIN_CMN_20010120_wpr/40414","首脑/Na/XIN_CMN_20010120_wpr/40414",3
"领导人/Na/XIN_CMN_20010120_wpr/4501","领导人/Na/XIN_CMN_20010120_wpr/4501",3
"领导人/Na/CNA_CMN_20001123_wpr/37184","领导人/Na/CNA_CMN_20001123_wpr/37184",3
"领导人/Na/CNA_CMN_20001127_wpr/52436","领导人/Na/CNA_CMN_20001127_wpr/52436",3
"领袖/Na/CNA_CMN_20030423_wpr/6124","领袖/Na/CNA_CMN_20030423_wpr/6124",3
"领导人/Na/CNA_CMN_20001221_wpr/141442","领导人/Na/CNA_CMN_20001221_wpr/141442",3
"领导/Na/XIN_CMN_20030521_wpr/30184","领导/Na/XIN_CMN_20030521_wpr/30184",3
"领导人/Na/ZBN_CMN_20030819_wpr/61049","领导人/Na/ZBN_CMN_20030819_wpr/61049",3
"领导人/Na/XIN_CMN_20001101_wpr/14051","领导人/Na/XIN_CMN_20001101_wpr/14051",3
"领导人/Na/XIN_CMN_20030808_wpr/24862","领导人/Na/XIN_CMN_20030808_wpr/24862",3
"领导人/Na/CNA_CMN_20001017_wpr/146564","领导人/Na/CNA_CMN_20001017_wpr/146564",3
"领导人/Na/CNA_CMN_20010102_wpr/92528","领导人/Na/CNA_CMN_20010102_wpr/92528",3
"首脑/Na/XIN_CMN_20001130_wpr/36650","首脑/Na/XIN_CMN_20001130_wpr/36650",3
"领导人/Na/XIN_CMN_20010101_wpr/26703","领导人/Na/XIN_CMN_20010101_wpr/26703",3
"领导人/Na/ZBN_CMN_20001127_wpr/12016","领导人/Na/ZBN_CMN_20001127_wpr/12016",3
"首脑/Na/CNA_CMN_20001008_wpr/23590","首脑/Na/CNA_CMN_20001008_wpr/23590",3
"首脑/Na/ZBN_CMN_20001024_wpr/17610","首脑/Na/ZBN_CMN_20001024_wpr/17610",3
"首脑/Na/XIN_CMN_20001004_wpr/9909","首脑/Na/XIN_CMN_20001004_wpr/9909",3
"领导人/Na/XIN_CMN_20030502_wpr/43561","领导人/Na/XIN_CMN_20030502_wpr/43561",3
"领导人/Na/ZBN_CMN_20030605_wpr/36253","领导人/Na/ZBN_CMN_20030605_wpr/36253",3
"领袖/Na/CNA_CMN_20030410_wpr/15219","领袖/Na/CNA_CMN_20030410_wpr/15219",3
"领袖/Na/XIN_CMN_20001226_wpr/758","领袖/Na/XIN_CMN_20001226_wpr/758",3
